time_step, score
0, 0.47368421052631576
1, 0.47368421052631576
2, 0.47368421052631576
3, 0.47368421052631576
4, 0.47368421052631576
5, 0.47368421052631576
6, 0.47368421052631576
7, 0.47368421052631576
8, 0.47368421052631576
9, 0.47368421052631576
10, 0.47368421052631576
11, 0.47368421052631576
12, 0.47368421052631576
13, 0.47368421052631576
14, 0.47368421052631576
15, 0.47368421052631576
16, 0.47368421052631576
17, 0.47368421052631576
18, 0.47368421052631576
19, 0.47368421052631576
20, 0.47368421052631576
21, 0.47368421052631576
22, 0.47368421052631576
23, 0.47368421052631576
24, 0.47368421052631576
25, 0.47368421052631576
26, 0.47368421052631576
27, 0.47368421052631576
28, 0.47368421052631576
29, 0.47368421052631576
30, 0.47368421052631576
31, 0.47368421052631576
32, 0.47368421052631576
33, 0.47368421052631576
34, 0.47368421052631576
35, 0.47368421052631576
36, 0.47368421052631576
37, 0.47368421052631576
38, 0.47368421052631576
39, 0.47368421052631576
40, 0.47368421052631576
41, 0.47368421052631576
42, 0.47368421052631576
43, 0.47368421052631576
44, 0.47368421052631576
45, 0.47368421052631576
46, 0.47368421052631576
47, 0.47368421052631576
48, 0.47368421052631576
49, 0.47368421052631576
50, 0.47368421052631576
51, 0.47368421052631576
52, 0.47368421052631576
53, 0.47368421052631576
54, 0.47368421052631576
55, 0.47368421052631576
56, 0.47368421052631576
57, 0.47368421052631576
58, 0.47368421052631576
59, 0.47368421052631576
60, 0.47368421052631576
61, 0.47368421052631576
62, 0.47368421052631576
63, 0.47368421052631576
64, 0.47368421052631576
65, 0.47368421052631576
66, 0.47368421052631576
67, 0.47368421052631576
68, 0.47368421052631576
69, 0.47368421052631576
70, 0.47368421052631576
71, 0.47368421052631576
72, 0.47368421052631576
73, 0.47368421052631576
74, 0.47368421052631576
75, 0.47368421052631576
76, 0.47368421052631576
77, 0.47368421052631576
78, 0.47368421052631576
79, 0.47368421052631576
80, 0.47368421052631576
81, 0.47368421052631576
82, 0.47368421052631576
83, 0.47368421052631576
84, 0.47368421052631576
85, 0.47368421052631576
86, 0.47368421052631576
87, 0.47368421052631576
88, 0.47368421052631576
89, 0.47368421052631576
90, 0.47368421052631576
91, 0.47368421052631576
92, 0.47368421052631576
93, 0.47368421052631576
94, 0.47368421052631576
95, 0.47368421052631576
96, 0.47368421052631576
97, 0.47368421052631576
98, 0.47368421052631576
99, 0.47368421052631576
100, 0.47368421052631576
101, 0.47368421052631576
102, 0.47368421052631576
103, 0.47368421052631576
104, 0.47368421052631576
105, 0.47368421052631576
106, 0.47368421052631576
107, 0.47368421052631576
108, 0.47368421052631576
109, 0.47368421052631576
110, 0.47368421052631576
111, 0.47368421052631576
112, 0.47368421052631576
113, 0.47368421052631576
114, 0.47368421052631576
115, 0.47368421052631576
116, 0.47368421052631576
117, 0.47368421052631576
118, 0.47368421052631576
119, 0.47368421052631576
120, 0.47368421052631576
121, 0.47368421052631576
122, 0.47368421052631576
123, 0.47368421052631576
124, 0.47368421052631576
125, 0.47368421052631576
126, 0.47368421052631576
127, 0.47368421052631576
128, 0.47368421052631576
129, 0.47368421052631576
130, 0.47368421052631576
131, 0.47368421052631576
132, 0.47368421052631576
133, 0.47368421052631576
134, 0.47368421052631576
135, 0.47368421052631576
136, 0.47368421052631576
137, 0.47368421052631576
138, 0.47368421052631576
139, 0.47368421052631576
140, 0.47368421052631576
141, 0.47368421052631576
142, 0.47368421052631576
143, 0.47368421052631576
144, 0.47368421052631576
145, 0.47368421052631576
146, 0.47368421052631576
147, 0.47368421052631576
148, 0.47368421052631576
149, 0.47368421052631576
150, 0.47368421052631576
151, 0.47368421052631576
152, 0.47368421052631576
153, 0.47368421052631576
154, 0.47368421052631576
155, 0.47368421052631576
156, 0.47368421052631576
157, 0.47368421052631576
158, 0.47368421052631576
159, 0.47368421052631576
160, 0.47368421052631576
161, 0.47368421052631576
162, 0.47368421052631576
163, 0.47368421052631576
164, 0.47368421052631576
165, 0.47368421052631576
166, 0.47368421052631576
167, 0.47368421052631576
168, 0.47368421052631576
169, 0.47368421052631576
170, 0.47368421052631576
171, 0.47368421052631576
172, 0.47368421052631576
173, 0.47368421052631576
174, 0.47368421052631576
175, 0.47368421052631576
176, 0.47368421052631576
177, 0.47368421052631576
178, 0.47368421052631576
179, 0.47368421052631576
180, 0.47368421052631576
181, 0.47368421052631576
182, 0.47368421052631576
183, 0.47368421052631576
184, 0.47368421052631576
185, 0.47368421052631576
186, 0.47368421052631576
187, 0.47368421052631576
188, 0.47368421052631576
189, 0.47368421052631576
190, 0.47368421052631576
191, 0.47368421052631576
192, 0.47368421052631576
193, 0.47368421052631576
194, 0.47368421052631576
195, 0.47368421052631576
196, 0.47368421052631576
197, 0.47368421052631576
198, 0.47368421052631576
199, 0.47368421052631576
200, 0.47368421052631576
201, 0.47368421052631576
202, 0.47368421052631576
203, 0.47368421052631576
204, 0.47368421052631576
205, 0.47368421052631576
206, 0.47368421052631576
207, 0.47368421052631576
208, 0.47368421052631576
209, 0.47368421052631576
210, 0.47368421052631576
211, 0.47368421052631576
212, 0.47368421052631576
213, 0.47368421052631576
214, 0.47368421052631576
215, 0.47368421052631576
216, 0.47368421052631576
217, 0.47368421052631576
218, 0.47368421052631576
219, 0.47368421052631576
220, 0.47368421052631576
221, 0.47368421052631576
222, 0.47368421052631576
223, 0.47368421052631576
224, 0.47368421052631576
225, 0.47368421052631576
226, 0.47368421052631576
227, 0.47368421052631576
228, 0.47368421052631576
229, 0.47368421052631576
230, 0.47368421052631576
231, 0.47368421052631576
232, 0.47368421052631576
233, 0.47368421052631576
234, 0.47368421052631576
235, 0.47368421052631576
236, 0.47368421052631576
237, 0.47368421052631576
238, 0.47368421052631576
239, 0.47368421052631576
240, 0.47368421052631576
241, 0.47368421052631576
242, 0.47368421052631576
243, 0.47368421052631576
244, 0.47368421052631576
245, 0.47368421052631576
246, 0.47368421052631576
247, 0.47368421052631576
248, 0.47368421052631576
249, 0.47368421052631576
250, 0.47368421052631576
251, 0.47368421052631576
252, 0.47368421052631576
253, 0.47368421052631576
254, 0.47368421052631576
255, 0.47368421052631576
256, 0.47368421052631576
257, 0.47368421052631576
258, 0.47368421052631576
259, 0.47368421052631576
260, 0.47368421052631576
261, 0.47368421052631576
262, 0.47368421052631576
263, 0.47368421052631576
264, 0.47368421052631576
265, 0.47368421052631576
266, 0.47368421052631576
267, 0.47368421052631576
268, 0.47368421052631576
269, 0.47368421052631576
270, 0.47368421052631576
271, 0.47368421052631576
272, 0.47368421052631576
273, 0.47368421052631576
274, 0.47368421052631576
275, 0.47368421052631576
276, 0.47368421052631576
277, 0.47368421052631576
278, 0.47368421052631576
279, 0.47368421052631576
280, 0.47368421052631576
281, 0.47368421052631576
282, 0.47368421052631576
283, 0.47368421052631576
284, 0.47368421052631576
285, 0.47368421052631576
286, 0.47368421052631576
287, 0.47368421052631576
288, 0.47368421052631576
289, 0.47368421052631576
290, 0.47368421052631576
291, 0.47368421052631576
292, 0.47368421052631576
293, 0.47368421052631576
294, 0.47368421052631576
295, 0.47368421052631576
296, 0.47368421052631576
297, 0.47368421052631576
298, 0.47368421052631576
299, 0.47368421052631576
300, 0.47368421052631576
301, 0.47368421052631576
302, 0.47368421052631576
303, 0.47368421052631576
304, 0.47368421052631576
305, 0.47368421052631576
306, 0.47368421052631576
307, 0.47368421052631576
308, 0.47368421052631576
309, 0.47368421052631576
310, 0.47368421052631576
311, 0.47368421052631576
312, 0.47368421052631576
313, 0.47368421052631576
314, 0.47368421052631576
315, 0.47368421052631576
316, 0.47368421052631576
317, 0.47368421052631576
318, 0.47368421052631576
319, 0.47368421052631576
320, 0.47368421052631576
321, 0.47368421052631576
322, 0.47368421052631576
323, 0.47368421052631576
324, 0.47368421052631576
325, 0.47368421052631576
326, 0.47368421052631576
327, 0.47368421052631576
328, 0.47368421052631576
329, 0.47368421052631576
330, 0.47368421052631576
331, 0.47368421052631576
332, 0.47368421052631576
333, 0.47368421052631576
334, 0.47368421052631576
335, 0.47368421052631576
336, 0.47368421052631576
337, 0.47368421052631576
338, 0.47368421052631576
339, 0.47368421052631576
340, 0.47368421052631576
341, 0.47368421052631576
342, 0.47368421052631576
343, 0.47368421052631576
344, 0.47368421052631576
345, 0.47368421052631576
346, 0.47368421052631576
347, 0.47368421052631576
348, 0.47368421052631576
349, 0.47368421052631576
350, 0.47368421052631576
351, 0.47368421052631576
352, 0.47368421052631576
353, 0.47368421052631576
354, 0.47368421052631576
355, 0.47368421052631576
356, 0.47368421052631576
357, 0.47368421052631576
358, 0.47368421052631576
359, 0.47368421052631576
360, 0.47368421052631576
361, 0.47368421052631576
362, 0.47368421052631576
363, 0.47368421052631576
364, 0.47368421052631576
365, 0.47368421052631576
366, 0.47368421052631576
367, 0.47368421052631576
368, 0.47368421052631576
369, 0.47368421052631576
370, 0.47368421052631576
371, 0.47368421052631576
372, 0.47368421052631576
373, 0.47368421052631576
374, 0.47368421052631576
375, 0.47368421052631576
376, 0.47368421052631576
377, 0.47368421052631576
378, 0.47368421052631576
379, 0.47368421052631576
380, 0.47368421052631576
381, 0.47368421052631576
382, 0.47368421052631576
383, 0.47368421052631576
384, 0.47368421052631576
385, 0.47368421052631576
386, 0.47368421052631576
387, 0.47368421052631576
388, 0.47368421052631576
389, 0.47368421052631576
390, 0.47368421052631576
391, 0.47368421052631576
392, 0.47368421052631576
393, 0.47368421052631576
394, 0.47368421052631576
395, 0.47368421052631576
396, 0.47368421052631576
397, 0.47368421052631576
398, 0.47368421052631576
399, 0.47368421052631576
400, 0.47368421052631576
401, 0.47368421052631576
402, 0.47368421052631576
403, 0.47368421052631576
404, 0.47368421052631576
405, 0.47368421052631576
406, 0.47368421052631576
407, 0.47368421052631576
408, 0.47368421052631576
409, 0.47368421052631576
410, 0.47368421052631576
411, 0.47368421052631576
412, 0.47368421052631576
413, 0.47368421052631576
414, 0.47368421052631576
415, 0.47368421052631576
416, 0.47368421052631576
417, 0.47368421052631576
418, 0.47368421052631576
419, 0.47368421052631576
420, 0.47368421052631576
421, 0.47368421052631576
422, 0.47368421052631576
423, 0.47368421052631576
424, 0.47368421052631576
425, 0.47368421052631576
426, 0.47368421052631576
427, 0.47368421052631576
428, 0.47368421052631576
429, 0.47368421052631576
430, 0.47368421052631576
431, 0.47368421052631576
432, 0.47368421052631576
433, 0.47368421052631576
434, 0.47368421052631576
435, 0.47368421052631576
436, 0.47368421052631576
437, 0.47368421052631576
438, 0.47368421052631576
439, 0.47368421052631576
440, 0.47368421052631576
441, 0.47368421052631576
442, 0.47368421052631576
443, 0.47368421052631576
444, 0.47368421052631576
445, 0.47368421052631576
446, 0.47368421052631576
447, 0.47368421052631576
448, 0.47368421052631576
449, 0.47368421052631576
450, 0.47368421052631576
451, 0.47368421052631576
452, 0.47368421052631576
453, 0.47368421052631576
454, 0.47368421052631576
455, 0.47368421052631576
456, 0.47368421052631576
457, 0.47368421052631576
458, 0.47368421052631576
459, 0.47368421052631576
460, 0.47368421052631576
461, 0.47368421052631576
462, 0.47368421052631576
463, 0.47368421052631576
464, 0.47368421052631576
465, 0.47368421052631576
466, 0.47368421052631576
467, 0.47368421052631576
468, 0.47368421052631576
469, 0.47368421052631576
470, 0.47368421052631576
471, 0.47368421052631576
472, 0.47368421052631576
473, 0.47368421052631576
474, 0.47368421052631576
475, 0.47368421052631576
476, 0.47368421052631576
477, 0.47368421052631576
478, 0.47368421052631576
479, 0.47368421052631576
480, 0.47368421052631576
481, 0.47368421052631576
482, 0.47368421052631576
483, 0.47368421052631576
484, 0.47368421052631576
485, 0.47368421052631576
486, 0.47368421052631576
487, 0.47368421052631576
488, 0.47368421052631576
489, 0.47368421052631576
490, 0.47368421052631576
491, 0.47368421052631576
492, 0.47368421052631576
493, 0.47368421052631576
494, 0.47368421052631576
495, 0.47368421052631576
496, 0.47368421052631576
497, 0.47368421052631576
498, 0.47368421052631576
499, 0.47368421052631576
500, 0.47368421052631576
501, 0.47368421052631576
502, 0.47368421052631576
503, 0.47368421052631576
504, 0.47368421052631576
505, 0.47368421052631576
506, 0.47368421052631576
507, 0.47368421052631576
508, 0.47368421052631576
509, 0.47368421052631576
510, 0.47368421052631576
511, 0.47368421052631576
512, 0.47368421052631576
513, 0.47368421052631576
514, 0.47368421052631576
515, 0.47368421052631576
516, 0.47368421052631576
517, 0.47368421052631576
518, 0.47368421052631576
519, 0.47368421052631576
520, 0.47368421052631576
521, 0.47368421052631576
522, 0.47368421052631576
523, 0.47368421052631576
524, 0.47368421052631576
525, 0.47368421052631576
526, 0.47368421052631576
527, 0.47368421052631576
528, 0.47368421052631576
529, 0.47368421052631576
530, 0.47368421052631576
531, 0.47368421052631576
532, 0.47368421052631576
533, 0.47368421052631576
534, 0.47368421052631576
535, 0.47368421052631576
536, 0.47368421052631576
537, 0.47368421052631576
538, 0.47368421052631576
539, 0.47368421052631576
540, 0.47368421052631576
541, 0.47368421052631576
542, 0.47368421052631576
543, 0.47368421052631576
544, 0.47368421052631576
545, 0.47368421052631576
546, 0.47368421052631576
547, 0.47368421052631576
548, 0.47368421052631576
549, 0.47368421052631576
550, 0.47368421052631576
551, 0.47368421052631576
552, 0.47368421052631576
553, 0.47368421052631576
554, 0.47368421052631576
555, 0.47368421052631576
556, 0.47368421052631576
557, 0.47368421052631576
558, 0.47368421052631576
559, 0.47368421052631576
560, 0.47368421052631576
561, 0.47368421052631576
562, 0.47368421052631576
563, 0.47368421052631576
564, 0.47368421052631576
565, 0.47368421052631576
566, 0.47368421052631576
567, 0.47368421052631576
568, 0.47368421052631576
569, 0.47368421052631576
570, 0.47368421052631576
571, 0.47368421052631576
572, 0.47368421052631576
573, 0.47368421052631576
574, 0.47368421052631576
575, 0.47368421052631576
576, 0.47368421052631576
577, 0.47368421052631576
578, 0.47368421052631576
579, 0.47368421052631576
580, 0.47368421052631576
581, 0.47368421052631576
582, 0.47368421052631576
583, 0.47368421052631576
584, 0.47368421052631576
585, 0.47368421052631576
586, 0.47368421052631576
587, 0.47368421052631576
588, 0.47368421052631576
589, 0.47368421052631576
590, 0.47368421052631576
591, 0.47368421052631576
592, 0.47368421052631576
593, 0.47368421052631576
594, 0.47368421052631576
595, 0.47368421052631576
596, 0.47368421052631576
597, 0.47368421052631576
598, 0.47368421052631576
599, 0.47368421052631576
600, 0.47368421052631576
601, 0.47368421052631576
602, 0.47368421052631576
603, 0.47368421052631576
604, 0.47368421052631576
605, 0.47368421052631576
606, 0.47368421052631576
607, 0.47368421052631576
608, 0.47368421052631576
609, 0.47368421052631576
610, 0.47368421052631576
611, 0.47368421052631576
612, 0.47368421052631576
613, 0.47368421052631576
614, 0.47368421052631576
615, 0.47368421052631576
616, 0.47368421052631576
617, 0.47368421052631576
618, 0.47368421052631576
619, 0.47368421052631576
